iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
48,2020-05-29 04:45:55.724159,3.1905008778869757,59.0,40.21005075910503,20.21404847047493,35.66563440672765,28.85140455777637,35.83807759507184,35.84368040758358,2.9761190484284867,2.9719106996493068,0.09465747845169285,0.09467591175709655,1,1,0,0
49,2020-05-29 04:45:56.493290,3.2099137510339375,59.0,40.22788933131555,20.232760835241002,35.67667035455217,28.870628636078784,35.84910850358783,35.85470904718649,2.976128719961231,2.9719220753800357,0.09463677758175311,0.09465520486094309,1,1,0,0
50,2020-05-29 04:45:57.105167,3.2292781906919714,59.0,40.24568388847068,20.251426850077785,35.68767963125069,28.8898051229174,35.86011275369947,35.865711034112806,2.976138367078306,2.9719334223929224,0.094616125126432,0.09463454639415239,1,1,0,0
51,2020-05-29 04:45:57.702838,3.2485943101367525,59.0,40.26343453135566,20.270046621977478,35.69866229524551,28.90893412800866,35.87109040379856,35.87668642674063,2.9761479898382817,2.971944740756861,0.09459552098723784,0.09461393625819964,1,1,0,0
52,2020-05-29 04:45:58.298994,3.267862222413484,59.0,40.39467772990538,19.482529218785928,36.0427250420917,28.940074958012197,36.21499635018644,36.220521774793525,2.9764489241222023,2.972298701992244,0.09394922238586258,0.09396744988258239,1,1,0,0
53,2020-05-29 04:45:58.891893,3.2900101830430373,59.0,40.41478999975732,19.49590486238111,36.05495964330531,28.961844506959046,36.22722538549293,36.232748304087224,2.976459606311707,2.9723112664672513,0.09392621126836243,0.09394443209123592,1,1,0,0
54,2020-05-29 04:45:59.499791,3.3120713249627016,59.0,40.434824798486986,19.509228867515496,36.06714785213303,28.98352996980001,36.23940805018913,36.244928472574884,2.9764702467090984,2.972323781786116,0.09390328540117546,0.09392149957573233,1,1,0,0
55,2020-05-29 04:46:00.068319,3.334045986201801,59.0,40.45478241780661,19.522501429628548,36.07928983787542,29.005131664860706,36.25154451349108,36.25706244943446,2.976480845476523,2.9723362481395483,0.09388044448783255,0.09389865203950773,1,1,0,0
56,2020-05-29 04:46:00.671668,3.355934503472625,59.0,40.29070325137383,20.57620782018703,35.929774776424765,29.013815064591462,36.10209750097941,36.1076460755031,2.9763502447219707,2.97218263451159,0.0941615667100739,0.09417985583056489,1,1,0,0
57,2020-05-29 04:46:01.254118,3.3745589819919815,59.0,40.30784273173931,20.594168957089074,35.94034794959916,29.032264614668925,36.11266585867139,36.11821226505667,2.9763594866830445,2.9721935049780797,0.09414169662014203,0.09415997997127715,1,1,0,0
58,2020-05-29 04:46:01.856916,3.393136970802459,59.0,40.32493988787118,20.61208557214608,35.950895522657945,29.0506684566626,36.12320862840777,36.12875287212954,2.976368705306413,2.9722043479946407,0.09412187314528694,0.0941401507412017,1,1,0,0
59,2020-05-29 04:46:02.466913,3.4116685789692553,59.0,40.34199481703942,20.629957768490492,35.961417552015064,29.06902669632047,36.13372586657324,36.13926795309324,2.976377900648181,2.9722151636272542,0.09410209618980583,0.09412036804460376,1,1,0,0
60,2020-05-29 04:46:03.046785,3.4301539153336478,59.0,40.45520243350593,20.72279072298243,36.06694618988219,29.103802692885957,36.23920647966429,36.24472694334908,2.976470070666892,2.9723235747238874,0.09390366474161789,0.09392187902617392,1,1,0,0
61,2020-05-29 04:46:03.608707,3.452628742224263,59.0,40.475830349576285,20.7444296121297,36.079671137872324,29.126030191574436,36.25192564007517,36.257443497940585,2.9764811782935396,2.9723366396015294,0.09387972717261868,0.09389793451631626,1,1,0,0
62,2020-05-29 04:46:04.191615,3.475047562806054,59.0,40.49640750264449,20.76601500965736,36.09236550966766,29.148202779805253,36.26461423892479,36.27012949755941,2.9764922578351545,2.9723496714454214,0.09385584494619786,0.09387404536595692,1,1,0,0
63,2020-05-29 04:46:04.801359,3.497410506564094,59.0,40.5169340072902,20.787547037453514,36.10502937081523,29.17032058250141,36.277272341725336,36.282785007702046,2.9765033093587263,2.972362670334334,0.09383201795378267,0.09385021146648576,1,1,0,0
64,2020-05-29 04:46:05.408784,3.5197177027294373,59.0,40.29417621351318,19.546761434323486,35.76879970454432,29.139717164543164,35.94119580612907,35.94677741815738,2.976209418194159,2.9720169932604747,0.09446390108782389,0.09448227806656,1,1,0,0
65,2020-05-29 04:46:06.036186,3.519672915402964,59.0,40.29413467508289,19.546733972356584,35.76877436840856,29.13967238118311,35.94117048155138,35.94675209878365,2.976209396011683,2.9720169671692673,0.09446394864547195,0.09448232563803924,1,1,0,0
66,2020-05-29 04:46:06.661384,3.5196283071369123,59.0,40.294093302712426,19.546706620174966,35.76874913356323,29.13962777685422,35.94114525821793,35.946726880633335,2.976209373917875,2.9720169411823605,0.09446399601298243,0.09448237301932565,1,1,0,0
67,2020-05-29 04:46:07.279401,3.519583877215453,59.0,40.29405209573804,19.546679377339814,35.76872399960345,29.13958335084086,35.94112013572402,35.946701763301846,2.976209351912402,2.9720169152993563,0.09446404319111548,0.09448242021117954,1,1,0,0
68,2020-05-29 04:46:07.909411,3.519539624925642,59.0,38.31792004848518,19.314699556376922,34.28891616296795,28.788215060322266,34.46199223779435,34.46788000247649,2.974904400995989,2.970482022483445,0.09722737166019443,0.097246558130337,1,1,0,0
69,2020-05-29 04:46:08.503988,3.4575404704935977,59.0,38.261027757861456,19.27807791998294,34.25430558821074,28.728740583517755,34.427397681294806,34.43329265805906,2.9748736584556426,2.9704458628941737,0.09729166372650704,0.09731086916662392,1,1,0,0
70,2020-05-29 04:46:09.111006,3.3957822870140575,59.0,38.20435206299136,19.24159424784399,34.21983258725798,28.66948943279737,34.392940640130135,34.398842802650435,2.974843028131069,2.9704098352944115,0.09735568513213087,0.09737490946852838,1,1,0,0
71,2020-05-29 04:46:09.734224,3.3342641856732342,59.0,38.14789219210999,19.205248059648703,34.18549661725963,28.61046084106362,34.35862057163661,34.364529893670834,2.974812509664609,2.970373939263446,0.09741943708224372,0.09743868024150396,1,1,0,0
72,2020-05-29 04:46:10.362687,3.2729852809402047,59.0,37.800628549748765,19.33898171250337,34.149048149230126,28.384972915654963,34.322188989070014,34.32810591363605,2.9747801027670704,2.9703358220473817,0.09748709500196516,0.097506358144002,1,1,0,0
73,2020-05-29 04:46:10.954294,3.197324841689735,59.0,37.73147202037721,19.293991293010066,34.10713472158757,28.312925435427537,34.280294985760975,34.28622065596225,2.974742823221149,2.9702919735894397,0.0975648766744182,0.09758416279774372,1,1,0,0
74,2020-05-29 04:46:11.604517,3.121955420301873,59.0,37.66257541667946,19.249167308560715,34.065387272769584,28.241143969223508,34.23856689204379,34.24450127670795,2.97470567654765,2.9702482814177387,0.09764232805343603,0.09766163706952534,1,1,0,0
75,2020-05-29 04:46:12.265748,3.0468759691385117,59.0,37.59393801296753,19.204509749717218,34.0238051388241,28.16962789109467,34.197004044060364,34.20294711205743,2.974668662566259,2.970204745320153,0.0977194510051355,0.09773878282582142,1,1,0,0
76,2020-05-29 04:46:12.862088,2.972085440980649,59.0,37.67038253420009,19.307614595366772,34.132109153445526,28.19732895071332,34.305257842577376,34.31117830121816,2.974765038258461,2.9703181030688057,0.0975185325042624,0.09753780493370844,1,1,0,0
77,2020-05-29 04:46:13.466435,2.906058837660879,59.0,37.60980404336745,19.26798196667808,34.09543511340354,28.134118741803498,34.26860080105362,34.274528913127384,2.9747324143827214,2.9702797306423463,0.09758658434674108,0.09760587688544364,1,1,0,0
78,2020-05-29 04:46:14.076776,2.8402870108324834,59.0,37.549454446604784,19.22849725616406,34.0589060183696,28.071143826160643,34.23208864318063,34.23802438106108,2.9746999082648244,2.97024149672405,0.09765435035785527,0.09767366292825064,1,1,0,0
79,2020-05-29 04:46:14.694565,2.7747690328847625,59.0,37.48933293895375,19.189159957483746,34.02252130073175,28.008403409244032,34.19572080153709,34.20166413768382,2.974667519538876,2.9702034008835483,0.09772183181057449,0.09774116433538603,1,1,0,0
80,2020-05-29 04:46:15.286510,2.709503979611469,59.0,37.48444277698738,25.93706883067511,33.91933008063344,28.13474681331237,34.09257747501495,34.09854237481453,2.9745756012846982,2.970095286008849,0.09791312632476253,0.0979325154528622,1,1,0,0
81,2020-05-29 04:46:15.849142,2.664418187720287,59.0,37.44187252788399,25.893711490577893,33.89313371713513,28.090568619272254,34.06639327725688,34.072363654570935,2.9745522525664256,2.9700678230886126,0.0979616675122715,0.0979810710122303,1,1,0,0
82,2020-05-29 04:46:16.435909,2.6194459671385175,59.0,37.399408963140786,25.85046107852248,33.86700601757629,28.046499514907673,34.040277714518595,34.046253556325965,2.9745289593512467,2.970040425451799,0.09801007289727887,0.0980294907323999,1,1,0,0
83,2020-05-29 04:46:17.065430,2.5745870001345708,59.0,37.35705178629654,25.807317307278176,33.840946774409815,28.002539206629983,34.0142305793248,34.02021187263665,2.9745057215013304,2.970013092936277,0.09805834293888856,0.09807777507258059,1,1,0,0
84,2020-05-29 04:46:17.639869,2.529840970050998,59.0,37.70939710223712,26.597712903411868,34.685611096597356,28.122026293371995,34.85850395011833,34.864309220946865,2.9752560427446753,2.9708956259857615,0.0964893865113554,0.09650835567725755,1,1,0,0
85,2020-05-29 04:46:18.214633,2.514077505571308,59.0,37.69442591292321,26.582355755018703,34.676467860158525,28.106392910049287,34.84936492888454,34.85517209757464,2.9752479528448106,2.970886110587763,0.09650641868243842,0.0965253928543223,1,1,0,0
86,2020-05-29 04:46:18.825505,2.4983538910413188,59.0,37.679492465089936,26.567037122163534,34.66734803335085,28.090798755973985,34.84024930685594,34.84605836871337,2.975239882954611,2.970876618725306,0.09652340617445054,0.09654238533962002,1,1,0,0
87,2020-05-29 04:46:19.422619,2.482670021926509,59.0,37.66459666017499,26.551756905312864,34.65825155315727,28.075243729666262,34.83115702104169,34.83696797138401,2.9752318330238126,2.9708671503392807,0.09654034911332254,0.09655933325911509,1,1,0,0
88,2020-05-29 04:46:20.000306,2.467025793986963,59.0,37.70148869437439,27.012376566076348,34.727846262039165,28.08346397183167,34.90071964912393,34.906516155348285,2.9752934030908094,2.9709395694922023,0.0964106961853632,0.09642964222881066,1,1,0,0
89,2020-05-29 04:46:20.591887,2.461829793624702,59.0,37.696532227678745,27.007284215562215,34.72482049551114,28.078284699729743,34.89769527692839,34.90349241093962,2.9752907270619886,2.9709364219279237,0.0964163343974491,0.0964352820973246,1,1,0,0
90,2020-05-29 04:46:21.207935,2.4566469849132773,59.0,37.691588328275415,27.00220475520164,34.721802440289025,28.073118540201968,34.8946786125254,34.90047637274162,2.9752880577760834,2.970933282294723,0.09642195812278623,0.09644090747488154,1,1,0,0
91,2020-05-29 04:46:21.808138,2.4514773339582803,59.0,37.68665696394412,26.997138152058135,34.71879207640043,28.067965459731504,34.89166963595146,34.897468020794804,2.9752853952160265,2.9709301505725207,0.09642756739950044,0.09644651839961813,1,1,0,0
92,2020-05-29 04:46:22.386435,2.4463208069545033,59.0,37.64673488848851,25.901999354607646,34.91439171924256,28.057525221722237,35.087179220452626,35.092937057251234,2.9754582368537825,2.971133448153033,0.09606285916224619,0.09608170310881657,1,1,0,0
93,2020-05-29 04:46:22.997466,2.4378551410833893,59.0,37.638667042592346,25.893732898918323,34.90948473274457,28.049100727530664,35.082274491174246,35.0880333442681,2.9754539047561224,2.9711283527083197,0.09607201460974996,0.09609086124127936,1,1,0,0
94,2020-05-29 04:46:23.616092,2.429410896087063,59.0,37.630619574548376,25.88548726541051,34.90459024294489,28.040697459422198,35.077382252951594,35.08314211980017,2.975449583487787,2.971123270001158,0.09608114642999285,0.09609999573967848,1,1,0,0
95,2020-05-29 04:46:24.268876,2.4209880166852855,59.0,37.62259243192216,25.87726240080321,34.89970821715998,28.03231536305352,35.07250247311539,35.07826335118453,2.975445273021478,2.971118199999424,0.09609025468637966,0.0961091066674362,1,1,0,0
96,2020-05-29 04:46:24.858667,2.412586447746179,59.0,37.72673898438151,21.263777789282308,34.900209495017094,27.99433039939897,35.073003520357574,35.078764294594166,2.975445715621923,2.971118720589274,0.09608931948079581,0.09610817118755907,1,1,0,0
97,2020-05-29 04:46:25.457179,2.393862510505244,59.0,37.70904026959158,21.245677109268676,34.88945085135303,27.975783962971313,35.062249826495105,35.06801282934056,2.9754362158710705,2.9711075469134514,0.09610939055533228,0.09612824814917811,1,1,0,0
98,2020-05-29 04:46:26.035151,2.375185533282874,59.0,37.69138579350668,21.22762149839786,34.8787195847013,27.9572836455933,35.05152349755555,35.05728872356663,2.975426739322444,2.9710964005283174,0.09612940907080064,0.09614827253692958,1,1,0,0
99,2020-05-29 04:46:26.634727,2.356555393108053,59.0,37.673775447982194,21.209610688651658,34.868015641147,27.93882932879145,35.040824479643945,35.046591923386416,2.975417285937745,2.9710852813887954,0.09614937514226711,0.09616824446589145,1,1,0,0
100,2020-05-29 04:46:27.220465,2.3379719672789747,59.0,37.69126585050702,23.31395823931704,35.17471610133491,27.956376249723128,35.34738400570755,35.35308799495989,2.9756877693113566,2.9714034259108573,0.09557669747554617,0.0955953990307149,1,1,0,0
101,2020-05-29 04:46:27.811945,2.3346040165906885,59.0,37.68805856070961,23.310672130819405,35.172773109052216,27.95301574666008,35.34544190495217,35.35114629560786,2.975686058275734,2.9714014133781106,0.09558032933102814,0.09559903194860091,1,1,0,0
102,2020-05-29 04:46:28.483918,2.3312445633016523,59.0,37.684859355139665,23.307394296687782,35.170835030199854,27.949663706091705,35.343504715389315,35.34920950644083,2.9756843515349587,2.971399405896996,0.09558395195310602,0.09560265563040177,1,1,0,0
103,2020-05-29 04:46:29.071024,2.3278935858086243,59.0,37.68166821327834,23.3041247159641,35.168901852225815,27.946320106579385,35.3415724244726,35.3472776149149,2.975682649078202,2.9713974034547874,0.0955875653656182,0.09560627009996266,1,1,0,0
104,2020-05-29 04:46:29.674887,2.32455106256414,59.0,37.531878845371764,26.867451406989467,35.43315880407421,27.962741947423417,35.605708273438594,35.611358938214366,2.9759150719534304,2.9716707809731417,0.09509317314873633,0.09511173344013359,1,1,0,0
105,2020-05-29 04:46:30.287597,2.3370845095973465,59.0,37.54380952050141,26.879691922304723,35.4403589970391,27.975190689537847,35.61290517106839,35.618554352143704,2.975921396420844,2.9716782198592924,0.09507968961859446,0.095098245975804,1,1,0,0
106,2020-05-29 04:46:30.878100,2.3495864094237078,59.0,37.555710440858846,26.891901783915593,35.447541448602706,27.98760827012982,35.62008433564684,35.625732036781145,2.97592770486294,2.9716856398963643,0.09506623863051981,0.09508479106331187,1,1,0,0
107,2020-05-29 04:46:31.492807,2.362056838181715,59.0,37.567581676999964,26.90408106512013,35.45470619978019,27.999994763641702,35.62724580816864,35.632892033112185,2.975933997318954,2.971693041130507,0.09505282011257521,0.09507136863069696,1,1,0,0
108,2020-05-29 04:46:32.102783,2.3744958718415603,59.0,37.93521311989117,25.67170854667348,35.24784783377106,28.0355079847784,35.42048219438357,35.42617108081234,2.975752147112779,2.9714791475578437,0.09543996317144211,0.09545862474311925,1,1,0,0
109,2020-05-29 04:46:32.734178,2.3939365159458106,59.0,37.95352241604809,25.690586342533685,35.2589693530345,28.054758699085475,35.4315986145547,35.437285205155604,2.975761933384433,2.971490658243276,0.09541916314324705,0.09543781863511724,1,1,0,0
110,2020-05-29 04:46:33.367991,2.4133284945332605,59.0,37.97178646723634,25.709417216189657,35.27006391582918,28.073961597704432,35.442688091163774,35.44837239174787,2.9757716948853172,2.971502139793195,0.0953984119140606,0.09541706134104137,1,1,0,0
111,2020-05-29 04:46:33.985542,2.43267192177899,59.0,37.990005377003826,25.72820127631666,35.28113158133357,28.09311679120713,35.45375068335822,35.45943269972264,2.975781431674932,2.971513592277603,0.09537770938435017,0.09539635276132548,1,1,0,0
112,2020-05-29 04:46:34.582400,2.451966911625192,59.0,37.838661461276686,21.350435035504468,35.24698420382576,28.06106545661182,35.419618960425936,35.42530802514517,2.9757513871259746,2.971478253655718,0.09544157830801461,0.09546024035182045,1,1,0,0
113,2020-05-29 04:46:35.157646,2.44246092101379,59.0,37.829646748355174,21.341207430489497,35.24152337931119,28.051610157707536,35.41416063986043,35.419850831963814,2.975746581500921,2.971472601243846,0.09545179076293012,0.09547045579208133,1,1,0,0
