iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
23,2020-05-29 03:56:45.658541,1.7969162737468594,59.0,37.051586754994915,28.334561598811256,34.858427268199065,27.509745902513323,35.03124051943067,35.037009949971704,2.975408816935662,2.9710753200872944,0.09616725903391134,0.09618613360467035,1,1,0,0
24,2020-05-29 03:56:46.270001,1.8271350043347354,59.0,36.85310227269629,26.48486783214765,34.57932700880359,27.44448238129113,34.752268883997615,34.75809622643058,2.9751619594375285,2.9707849645302247,0.0966873079175015,0.09670633528211947,1,1,0,0
25,2020-05-29 03:56:46.861772,1.8227034848193284,59.0,36.84884908283348,26.48052051185328,34.57674948895985,27.440063292333527,34.74969255360624,34.75552043158028,2.9751596766183894,2.9707822794621634,0.09669210595407732,0.09671113473028893,1,1,0,0
26,2020-05-29 03:56:47.437493,1.8182831912094741,59.0,36.844606655958614,26.47618417596167,34.574178519539785,27.43565537070824,34.747122770644765,34.75295118281194,2.9751573995449405,2.9707796011522305,0.0966968917122289,0.09671592189645638,1,1,0,0
27,2020-05-29 03:56:48.008159,1.8138740947775318,59.0,36.8403749645758,26.471858796497422,34.57161408366703,27.431258587966035,34.744559518244415,34.750388463260194,2.9751551282026796,2.9707769295833657,0.09670166522402503,0.0967206968126997,1,1,0,0
28,2020-05-29 03:56:48.591246,1.8094761668709083,59.0,37.17621222156322,25.97584915408958,34.21228133627493,27.439675738951486,34.38539288580391,34.39129662266352,2.974836317281685,2.9704019419469816,0.09736970689818984,0.0973889353740138,1,1,0,0
29,2020-05-29 03:56:49.245288,1.8186466197175122,59.0,37.1849197480236,25.984811116854708,34.217603178343225,27.44879861971713,34.390712263532166,34.396614890844134,2.9748410468893027,2.9704075049441414,0.09735982495151058,0.09737905051001243,1,1,0,0
30,2020-05-29 03:56:49.816999,1.8277939518866049,59.0,37.19360547027941,25.993750573852715,34.22291181603474,27.457898598076405,34.39601844312128,34.40191996369403,2.974845764525554,2.9704130538605185,0.0973499671660664,0.09736918981452503,1,1,0,0
31,2020-05-29 03:56:50.461197,1.836918219908128,59.0,37.20226944095049,26.002667579712487,34.228207280614896,27.46697572958282,34.40131145582127,34.40721187245627,2.9748504702199696,2.970418588730837,0.09734013348639922,0.097359353232076,1,1,0,0
32,2020-05-29 03:56:51.057058,1.8460194801822638,59.0,37.042947931907605,28.917012313754363,33.88826613534931,27.498627664682452,34.06152795633207,34.06749935157832,2.974547913479306,2.9700627194250444,0.09797068606798882,0.09799009223850996,1,1,0,0
33,2020-05-29 03:56:51.657946,1.8631961044886793,59.0,37.05927448717411,28.933920649356104,33.898291031189146,27.515651665024784,34.07154819598928,34.07751749483147,2.974556849712883,2.970073230283326,0.09795211182244662,0.09797151249292048,1,1,0,0
34,2020-05-29 03:56:52.276125,1.8803292708260386,59.0,37.07556023650233,28.95078648045328,33.908291307408504,27.532632900194933,34.08154382789574,34.08751103567808,2.9745657631658773,2.9700837143469627,0.09793358193686666,0.0979529771209432,1,1,0,0
35,2020-05-29 03:56:52.840217,1.8974190829834754,59.0,37.09180527508738,28.96760990737507,33.91826701932618,27.549571470984183,34.09151490734139,34.09748002939507,2.9745746538936046,2.9700941716810334,0.09791509631759292,0.09793448602889065,1,1,0,0
36,2020-05-29 03:56:53.432265,1.9144656445310062,59.0,36.86387636694161,27.113920339938836,33.58397401344634,27.485163844713192,33.75737737385245,33.76341249591708,2.9742762683381656,2.9697432085968174,0.0985338845374752,0.0985534577224209,1,1,0,0
37,2020-05-29 03:56:54.029788,1.8929932128101967,59.0,36.843419877754556,27.092994696439952,33.57140307785326,27.463922396319838,33.744812294163665,33.75085005279411,2.9742650295754487,2.969729989489963,0.09855712662917604,0.09857670671665499,1,1,0,0
38,2020-05-29 03:56:54.640616,1.8715751603932915,59.0,36.8230150395418,27.07212149109133,33.55886457010379,27.44273421486323,33.73227962789265,33.73832001659372,2.9742538184990295,2.9697168029479784,0.0985803068126319,0.09859989378506097,1,1,0,0
39,2020-05-29 03:56:55.215348,1.850211342435074,59.0,36.80266171533252,27.05130058697852,33.546358400558304,27.42159916108543,33.71977928543616,33.72582229772907,2.9742426350391256,2.969703648888796,0.0986034252694586,0.09862301910930206,1,1,0,0
40,2020-05-29 03:56:55.790582,1.8289016145152601,59.0,36.640012848107006,21.64617953580585,33.67016171535563,27.189021813996867,33.84352494544008,33.84954199920274,2.974353287212878,2.9698337987072563,0.098374481359066,0.09839400722551438,1,1,0,0
41,2020-05-29 03:56:56.380795,1.7762167932031616,59.0,36.590529020822174,21.59585239498748,33.63993001355726,27.137531034215492,33.81330731633052,33.81933070619013,2.974326278641655,2.9698020310465694,0.0984304050641803,0.09844994752714384,1,1,0,0
42,2020-05-29 03:56:56.948997,1.723662816045291,59.0,36.54116731233178,21.545647276364996,33.60977685204094,27.086165235350002,33.78316819487995,33.789197906147805,2.9742993326810776,2.969770337029331,0.09848617216162087,0.09850573117927179,1,1,0,0
43,2020-05-29 03:56:57.573684,1.671239316633617,59.0,36.49192738361671,21.495563853627424,33.5797019909042,27.03492408279515,33.75310734126502,33.75914335928803,2.9742724491793098,2.969738716476968,0.09854178319422259,0.09856135872485389,1,1,0,0
44,2020-05-29 03:56:58.139104,1.618945929830133,59.0,38.10148616634673,18.713645939171244,34.543329106220554,27.249703660146928,34.716287596067744,34.72212241911012,2.9751300722855447,2.970747458636218,0.09675431007155838,0.09677335715150606,1,1,0,0
45,2020-05-29 03:56:58.745558,1.628384040685816,59.0,38.11021591668204,18.719489484572257,34.548612783060435,27.25906299866363,34.7215688338966,34.727402558794594,2.975134753280983,2.9707529644561674,0.09674447671240928,0.0967635208984757,1,1,0,0
46,2020-05-29 03:56:59.310036,1.6377847711242453,59.0,38.11891138516856,18.7253100539008,34.55387584313701,27.26838553281302,34.72682946460091,34.73266209569428,2.975139415777491,2.9707584485175644,0.09673468136725777,0.0967537226707749,1,1,0,0
47,2020-05-29 03:56:59.883359,1.647148268830989,59.0,38.12757270509053,18.731107736717256,34.55911836558815,27.277671406072464,34.73206956728065,34.737901108892075,2.975144059847878,2.9707639109060295,0.09672492389291663,0.09674396232517267,1,1,0,0
48,2020-05-29 03:57:00.453782,1.6564746809090138,59.0,38.70324808275828,18.236717462489743,34.50716519289901,27.3005550755857,34.68014037974788,34.68598272047571,2.9750980270885634,2.970709766849147,0.09682160450735808,0.09684067139544299,1,1,0,0
49,2020-05-29 03:57:01.117802,1.671057586083748,59.0,38.71657338056954,18.24546512485727,34.515287243841414,27.31496090411465,34.688258680212115,34.694099332318544,2.975105225076234,2.970718233173045,0.09680649231178896,0.09682555475100103,1,1,0,0
50,2020-05-29 03:57:01.713922,1.685582488763444,59.0,38.7298463248469,18.25417836788489,34.523377706316055,27.3293100303193,34.696345407082745,34.70218437726473,2.9751123945171116,2.970726665920033,0.09679143805178272,0.09681049605951937,1,1,0,0
51,2020-05-29 03:57:02.291027,1.7000496189951804,59.0,38.7430671184526,18.262857325374803,34.53143670027299,27.343602674703313,34.70440068025114,34.71023797517917,2.9751195355238664,2.970735065222634,0.09677644151371255,0.09679549510730445,1,1,0,0
52,2020-05-29 03:57:03.276063,1.7144592059124193,59.0,38.79472056030379,18.58341435666882,34.77717127584107,27.395734548659696,34.95002193867883,34.95580821349512,2.9753370158875043,2.9709908671767167,0.09631876733068115,0.09633768637347957,1,1,0,0
53,2020-05-29 03:57:03.866116,1.7386063796093794,59.0,38.81664931290476,18.598025829707964,34.79050462029173,27.41943668040839,34.96334914224032,34.96913265217081,2.9753488015959135,2.971004729611728,0.09629391209382264,0.0963128238385186,1,1,0,0
54,2020-05-29 03:57:04.457838,1.7626586952775938,59.0,38.83849354723252,18.6125808361691,34.80378743484249,27.44304717991053,34.97662583995336,34.98240659582693,2.975360541144333,2.9710185377531104,0.09626914876940518,0.09628805324391367,1,1,0,0
55,2020-05-29 03:57:05.050879,1.7866165241427439,59.0,38.860253582195085,18.627079590431585,34.81701990387707,27.466566394966,34.98985221610806,34.99563022871142,2.9753722347123883,2.9710322918121292,0.09624447703863216,0.09626337427076444,1,1,0,0
56,2020-05-29 03:57:05.621251,1.8104802359634533,59.0,38.87240546062172,18.04290894745248,34.519370439399665,27.461421151020467,34.69233999040323,34.698179793638886,2.9751088435080106,2.970722489198046,0.09679889464468762,0.09681795484735559,1,1,0,0
57,2020-05-29 03:57:06.176772,1.8271769149512664,59.0,38.88763369635204,18.052754041819348,34.52866607877583,27.47788954021869,34.70163133790095,34.707469208754205,2.975117080561162,2.9707321776781512,0.09678159730446227,0.09680065241559335,1,1,0,0
58,2020-05-29 03:57:06.793382,1.843806960867127,59.0,38.90280199712009,18.06256032838383,34.537925558456806,27.49429297786495,34.71088654277567,34.716722488933115,2.9751252848489997,2.9707418276194915,0.09676436615061353,0.0967834161901378,1,1,0,0
59,2020-05-29 03:57:07.400624,1.8603706387870886,59.0,38.91791059514661,18.07232795802411,34.54714901531443,27.510631716650543,34.720105741831745,34.72593977094954,2.9751334565011263,2.9707514391745278,0.09674720094093414,0.09676624592870531,1,1,0,0
60,2020-05-29 03:57:08.046852,1.8768682127300451,59.0,38.985958988002125,18.329961210025672,34.47942882140734,27.546828248748106,34.652416818120614,34.65826492638236,2.975073442157772,2.9706808498802673,0.09687320549079248,0.09689228757225958,1,1,0,0
61,2020-05-29 03:57:08.659751,1.8984949703321803,59.0,39.00561010199428,18.34283482049603,34.491451340887224,27.568089016583478,34.6644337846631,34.67027939276146,2.975084099458826,2.970693385072842,0.09685083990014104,0.09686991539579651,1,1,0,0
62,2020-05-29 03:57:09.270411,1.920036036563019,59.0,39.02518469198468,18.355658194889074,34.503427758113034,27.5892667684763,34.676404670875385,34.682247788681295,2.975094714683216,2.9707058707746086,0.09682855823655898,0.09684762717186475,1,1,0,0
63,2020-05-29 03:57:09.888660,1.9414917496140305,59.0,39.04468305013572,18.368431525918503,34.51535824379529,27.610361823044762,34.68832964738196,34.694170284727676,2.975105287995916,2.9707183071796166,0.09680636020286479,0.09682542260318688,1,1,0,0
64,2020-05-29 03:57:10.460112,1.9628624463337871,59.0,38.99634023657214,18.8223765835493,34.73837459912872,27.617464369979054,34.91124313486361,34.91703745680712,2.9753027138915584,2.970950520922777,0.09639107676697922,0.09641001704688909,1,1,0,0
65,2020-05-29 03:57:11.052751,1.9805984069694063,59.0,39.012517452365984,18.833215172779873,34.74824100601907,27.634948336065868,34.92110499585779,34.92689727104843,2.975311438459883,2.9709607828226297,0.09637268955002182,0.09639162442890135,1,1,0,0
66,2020-05-29 03:57:11.655422,1.99826450544532,59.0,39.028631863097715,18.8440116005603,34.7580695830833,27.652364271371106,34.93092904488201,34.93671928135933,2.9753201287583266,2.9709710044140394,0.09635437158546746,0.09637330108416588,1,1,0,0
67,2020-05-29 03:57:12.225823,2.015861015881825,59.0,39.04468370849318,18.854766028522782,34.767860471174544,27.669712436710007,34.94071542271969,34.94650362849184,2.975328784920684,2.9709811858543844,0.0963361226247536,0.09635504676404154,1,1,0,0
68,2020-05-29 03:57:12.798129,2.0333882113213235,59.0,37.225327929297706,18.840036355352062,33.46018558524143,27.477474385649934,33.63364663955737,33.639707737758556,2.9741655410897465,2.9696129704796945,0.09876266866085644,0.09878230982612773,1,1,0,0
69,2020-05-29 03:57:13.368050,1.9907128673159349,59.0,37.18592313947822,18.814108415904464,33.43622197108793,27.436071100990183,33.60969420173852,33.61576033197767,2.9741440912555035,2.969587741044492,0.09880693596224757,0.09882659029000088,1,1,0,0
70,2020-05-29 03:57:13.990269,1.948204429395176,59.0,37.14666994753742,18.788279516162376,33.41235329319451,27.39482573209704,33.58583665836315,33.5919078018124,2.9741227216764656,2.9695626060062423,0.098851020838397,0.0988706882772912,1,1,0,0
71,2020-05-29 03:57:14.563053,1.9058622722245957,59.0,37.10756780135651,18.76254930070258,33.38857918187574,27.353737715901964,33.56207363988803,33.5681497777836,2.974101432079607,2.9695375650437867,0.09889492406127083,0.09891460456015788,1,1,0,0
72,2020-05-29 03:57:15.150504,1.8636857727360763,59.0,36.429379850587054,18.77457165104841,33.21762144765978,27.009464716316067,33.39119574507538,33.39730782988714,2.9739482027729096,2.969357335742764,0.09921042357467394,0.09923019801030866,1,1,0,0
73,2020-05-29 03:57:15.720267,1.790785760888994,59.0,36.3626236415172,18.730470522124627,33.177250341388856,26.939935164915774,33.35084351094554,33.3569640927534,2.973911982998871,2.9693147338122685,0.09928487535788369,0.0993046719823659,1,1,0,0
74,2020-05-29 03:57:16.280599,1.7181659755838865,59.0,36.296118500573684,18.68653286294132,33.13703867541672,26.870662770237338,33.31065064953579,33.31677969791231,2.973875892922848,2.969272284434112,0.09935901325268387,0.0993788319806516,1,1,0,0
75,2020-05-29 03:57:17.006770,1.645825413604726,59.0,36.22986356041133,18.64275812633074,33.09698582896509,26.801646684857992,33.27061654027138,33.2767540248807,2.9738399321543696,2.9692299871490064,0.09943283866398914,0.09945267941039271,1,1,0,0
76,2020-05-29 03:57:17.580474,1.5737630753931455,59.0,36.45448093929335,18.690609338392733,33.487293701446504,26.901631515124116,33.660742115834495,33.66679752302849,2.9741897998799374,2.969641503827532,0.09871258411227231,0.09873221038885098,1,1,0,0
77,2020-05-29 03:57:18.219868,1.517642925099679,59.0,36.40279196456349,18.656396028259806,33.45613950967331,26.847602760865804,33.62960245083529,33.635664398570924,2.9741619198188687,2.9696087111172105,0.09877014341647598,0.09878978680406926,1,1,0,0
78,2020-05-29 03:57:18.828803,1.4617400732700503,59.0,36.35129935600246,18.622311306894957,33.425108161759894,26.79377678549671,33.59858557657547,33.60465404093527,2.974134141707381,2.969576038321051,0.09882746383182245,0.09884712426432038,1,1,0,0
79,2020-05-29 03:57:19.432237,1.4060537258034742,59.0,36.300002418509365,18.58835472922788,33.394199182873365,26.740152893637863,33.56769101839228,33.57376597553544,2.974106465218817,2.969543485054878,0.09888454638826599,0.09890422379980235,1,1,0,0
80,2020-05-29 03:57:20.028741,1.3505830914402708,59.0,36.32776771374195,24.96498644403703,33.177495555984734,26.84498079215782,33.35108861089067,33.35720914107817,2.973912203038765,2.9693149926246036,0.09928442319714105,0.09930421968684104,1,1,0,0
81,2020-05-29 03:57:20.614632,1.3150052795797649,59.0,36.29415925013001,24.930623799768178,33.15686510442467,26.80998424830522,33.330467806055736,33.33659267958615,2.9738936888592846,2.9692932161282357,0.09932246191433423,0.09934226974385856,1,1,0,0
82,2020-05-29 03:57:21.229534,1.2795164665992047,59.0,36.260634462366866,24.89634568666954,33.136287859236035,26.775073889343837,33.30990018453238,33.31602939102298,2.973875218936726,2.96927149168733,0.09936039733762163,0.09938021647831835,1,1,0,0
83,2020-05-29 03:57:21.861001,1.2441164108251854,59.0,36.227193124794994,24.862151882419845,33.11576366698095,26.74024948818515,33.289385592939766,33.29551912203357,2.9738567931615094,2.969249819172994,0.09939822979341435,0.09941806021671105,1,1,0,0
84,2020-05-29 03:57:22.499766,1.208804871347965,59.0,36.418415737173774,25.74546945221902,33.86622184243262,26.811297484036935,34.039493903685226,34.045469909519994,2.9745282601600564,2.97003960305841,0.09801152556421361,0.09803094382959338,1,1,0,0
85,2020-05-29 03:57:23.080650,1.196527949662567,59.0,36.40673765598139,25.73347690605295,33.859109336497,26.799101886497546,34.03238470218318,34.03836219580913,2.974521918228696,2.9700321436360184,0.0980247009708112,0.09804412313869798,1,1,0,0
86,2020-05-29 03:57:23.672721,1.1842818543402274,59.0,36.395088829371204,25.721514283014663,33.852014862347616,26.786936731703,34.02529352430864,34.03127250205232,2.9745155919557718,2.9700247026312,0.09803784234368709,0.09805726840425887,1,1,0,0
87,2020-05-29 03:57:24.243204,1.172066505752909,59.0,36.38346918205967,25.709581506719196,33.84493837247736,26.774801941878287,34.018220322574834,34.02420078077199,2.9745092813021685,2.970017279997961,0.09805094977578482,0.09807037971924511,1,1,0,0
88,2020-05-29 03:57:24.812213,1.1598818244900144,59.0,36.431268571970335,25.56814999389197,33.88360657989328,26.77804557998929,34.05687056521079,34.06284293492911,2.9745437596472044,2.970057833659709,0.09797931891855012,0.09799872764553307,1,1,0,0
89,2020-05-29 03:57:25.436382,1.156248604510381,59.0,36.4278014830513,25.564586915358156,33.88149523020813,26.774420916610815,34.05476019626556,34.060733007553154,2.9745418773926176,2.9700556197391563,0.09798323056828466,0.0980026404536683,1,1,0,0
90,2020-05-29 03:57:26.030619,1.1526245365770649,59.0,36.424343118990166,25.56103279286834,33.879389212580406,26.77080536522879,34.05265515692025,34.058628408670614,2.974539999854528,2.9700534113661874,0.09798713228378059,0.09800654332464581,1,1,0,0
91,2020-05-29 03:57:26.629003,1.1490095974470762,59.0,36.420893457666395,25.55748760376853,33.877288513395655,26.76719890278897,34.050555433566586,34.05652912467605,2.974538127021063,2.97005120852684,0.09799102409068614,0.09801043628412122,1,1,0,0
92,2020-05-29 03:57:27.188646,1.145403763937395,59.0,36.49606757331671,24.569427359561494,34.26496152625289,26.759657099690962,34.43804868706245,34.44394144311278,2.9748831245693594,2.9704569970027563,0.09727187104081222,0.09729107064025252,1,1,0,0
93,2020-05-29 03:57:27.774136,1.1386763687945205,59.0,36.48966986895026,24.56285280308318,34.26108431697574,26.75295633193526,34.43417327235743,34.44006683639833,2.974879680392881,2.970452945938497,0.09727907286190812,0.09729827458648552,1,1,0,0
94,2020-05-29 03:57:28.341817,1.131965823668878,59.0,36.48328816339145,24.556294653432296,34.257216866429715,26.74627228978982,34.43030761193212,34.4362019819594,2.974876244759649,2.9704489049228755,0.09728625636637551,0.09730546021076268,1,1,0,0
95,2020-05-29 03:57:28.913378,1.1252720857053617,59.0,36.476922416058514,24.54975286916659,34.25335914954175,26.739604930988286,34.426451680724554,34.43234685473897,2.9748728176483468,2.970444873930809,0.09729342160224459,0.09731262756112773,1,1,0,0
96,2020-05-29 03:57:29.610270,1.1185951121612305,59.0,36.53359986629492,19.75863463324385,34.28472184394815,26.712729747866796,34.45779985968542,34.46368849824596,2.9749006759634753,2.970477641074325,0.0972351637714092,0.09725435254035641,1,1,0,0
97,2020-05-29 03:57:30.252008,1.1034381287691133,59.0,36.5193606681235,19.748575853960695,34.27620945261876,26.697757565348816,34.44929140768035,34.455181819887656,2.9748931155384213,2.970468748449882,0.097250977214107,0.09727017064856731,1,1,0,0
98,2020-05-29 03:57:30.846485,1.0883397162840396,59.0,36.50517609017149,19.738555534636347,34.267730035996706,26.68284264547379,34.44081591543754,34.44670809456268,2.974885583796244,2.970459889562477,0.09726672848525304,0.09728592656725708,1,1,0,0
99,2020-05-29 03:57:31.469752,1.0732996522249891,59.0,36.49104592765224,19.728573532006507,34.25928346786479,26.667984774912746,34.43237325679449,34.43826719613318,2.9748780806319175,2.970451064288568,0.09728241783018729,0.09730162054183354,1,1,0,0
100,2020-05-29 03:57:32.080735,1.0583177149337644,59.0,36.47780806150479,21.884711320429012,34.52754078199892,26.677568708505056,34.70050656066327,34.706344665434756,2.975116083451752,2.97073100487102,0.09678369131729338,0.09680274704478102,1,1,0,0
101,2020-05-29 03:57:32.730412,1.0560790452941688,59.0,36.475676905225,21.88252582628096,34.52625526060007,26.6753335028315,34.69922163278471,34.705060004783746,2.975114944356541,2.9707296650591815,0.09678608346489492,0.09680513989650086,1,1,0,0
102,2020-05-29 03:57:33.453667,1.0538459725324856,59.0,36.473551073196475,21.880345788478046,34.52497295766216,26.673103877972515,34.69793992188836,34.70377856044915,2.97511380809933,2.970728328585423,0.09678846960238792,0.09680752673635169,1,1,0,0
103,2020-05-29 03:57:34.050986,1.0516184825869601,59.0,36.47143055205905,21.878171193347022,34.52369386507468,26.670879819941142,34.696661419867425,34.702500324325854,2.975112674673035,2.97072699544141,0.09679084974502374,0.0968099075795893,1,1,0,0
104,2020-05-29 03:57:34.642058,1.0493965614315073,59.0,36.34116838234824,25.880114650453514,34.67937913702879,26.707145169712483,34.85227486356116,34.85808142793957,2.9752505288077984,2.9708891404538207,0.09650099562474956,0.09651996820267716,1,1,0,0
105,2020-05-29 03:57:35.223644,1.06798598079466,59.0,36.35879655352177,25.898234114011366,34.689992745844435,26.725560805116437,34.86288357947255,34.86868794086082,2.9752599193606173,2.970900185689139,0.09648122392189556,0.09650019068885908,1,1,0,0
106,2020-05-29 03:57:35.787985,1.0865291405614101,59.0,36.376381415959386,25.916308793947387,34.70058074133543,26.743930955296356,34.87346669436094,34.87926885829776,2.975269286303842,2.9709112031547207,0.09646149848873273,0.09648045945891838,1,1,0,0
107,2020-05-29 03:57:36.358339,1.1050261489890403,59.0,36.393923068546485,25.93433879377279,34.71114317978116,26.76225572523044,34.88402426447631,34.8898242364871,2.975278629693932,2.970922192916994,0.09644181923036711,0.09646077441792912,1,1,0,0
108,2020-05-29 03:57:36.926483,1.1234771141128022,59.0,36.80896271194702,24.89859786419448,34.76218420905862,26.81192465234377,34.93504177536941,34.940831158418646,2.9753237666139327,2.970975283285931,0.09634670260057623,0.09636562984696255,1,1,0,0
109,2020-05-29 03:57:37.513328,1.149111534828691,59.0,36.83301139037343,24.92344915769919,34.77671433461241,26.83724605128416,34.94956520791578,34.95535157749252,2.9753366119579923,2.9709903920719185,0.09631961909298556,0.09633853838589865,1,1,0,0
110,2020-05-29 03:57:38.096954,1.1746825886211383,59.0,36.85700157082229,24.94823954524511,34.791209994486266,26.862505452353012,34.96405419158509,34.9698375552546,2.975349425053608,2.9710054629271596,0.09629259711279502,0.09631150847140652,1,1,0,0
111,2020-05-29 03:57:38.723461,1.2001904194462725,59.0,36.88093338213571,24.972969163070466,34.80567126050421,26.887702993925124,34.97850879816191,34.98428916347167,2.9753622059765235,2.971020495940728,0.09626563654413783,0.09628453998757798,1,1,0,0
112,2020-05-29 03:57:39.338968,1.225635170989122,59.0,36.66212174697283,20.208724909840747,34.648822249727786,26.834923176438046,34.82173206584012,34.82754497393634,2.975223487823932,2.9708573346556975,0.09655791083991952,0.0965769001486924,1,1,0,0
